Time [s],Channel 0
0.938869750,1
0.957485570,0
0.957494880,1
0.957494890,0
0.957494900,1
0.976084000,0
0.976092530,1
0.976092540,0
0.976092550,1
0.976092560,0
0.976092570,1
0.994708420,0
0.994717030,1
0.994717040,0
0.994717050,1
1.013332500,0
1.013341410,1
1.013341420,0
1.013341430,1
1.031986270,0
1.031994860,1
1.031994870,0
1.031994880,1
1.031994890,0
1.031994900,1
1.050610200,0
1.050619230,1
1.050619240,0
1.050619250,1
1.069218900,0
1.069227510,1
1.069227520,0
1.069227530,1
1.069227540,0
1.069227550,1
1.087822650,0
1.087832030,1
1.087832040,0
1.087832050,1
1.106486760,0
1.106495450,1
1.106495470,0
1.106495480,1
1.125093870,0
1.125102880,1
1.125102890,0
1.125102900,1
