Time [s],Channel 0
3.737932260,1
3.737932270,0
3.737932280,1
3.746548440,0
3.746557260,1
3.746557270,0
3.746557290,1
3.755174110,0
3.755182880,1
3.755182890,0
3.755182900,1
3.755182910,0
3.755182920,1
3.763796980,0
3.763805990,1
3.763806000,0
3.763806010,1
3.772424650,0
3.772433330,1
3.772433340,0
3.772433350,1
3.781059590,0
3.781068690,1
3.781068700,0
3.781068710,1
3.789681500,0
3.789690490,1
3.789690500,0
3.789690510,1
3.798338440,0
3.798347330,1
3.798347350,0
3.798347360,1
3.806923300,0
3.806932100,1
3.806932110,0
3.806932120,1
3.815548390,0
3.815557030,1
3.815557040,0
3.815557050,1
3.824173860,0
3.824182440,1
3.824182450,0
3.824182460,1
3.832797940,0
3.832806390,1
3.832806400,0
3.832806410,1
3.841424930,0
3.841433490,1
3.841433510,0
3.841433520,1
3.850048910,0
3.850057520,1
3.850057530,0
3.850057540,1
3.858673290,0
3.858681700,1
3.858681710,0
3.858681720,1
3.867298500,0
3.867307140,1
3.867307150,0
3.867307160,1
3.875925310,0
3.875933860,1
3.875933870,0
3.875933880,1
3.884549170,0
3.884557790,1
3.884557800,0
3.884557810,1
3.893174090,0
3.893182520,1
3.893182530,0
3.893182540,1
3.901800270,0
3.901809020,1
3.901809040,0
3.901809050,1
3.910423770,0
3.910432820,1
3.910432830,0
3.910432850,1
3.919048400,0
3.919056870,1
3.919056880,0
3.919056890,1
3.919056900,0
3.919056910,1
3.927675550,0
3.927684000,1
3.927684010,0
3.927684020,1
3.936300290,0
3.936309140,1
3.944924550,0
3.944932980,1
3.944933000,0
3.944933010,1
3.953548820,0
3.953557540,1
3.953557550,0
3.953557560,1
3.962174910,0
3.962183370,1
3.962183380,0
3.962183390,1
3.970798990,0
3.970808040,1
3.970808050,0
3.970808060,1
3.979424100,0
3.979432970,1
3.979432980,0
3.979433000,1
3.988050220,0
3.988058870,1
3.988058880,0
3.988058890,1
3.996673990,0
3.996682430,1
3.996682440,0
3.996682450,1
4.005299420,0
4.005308050,1
4.005308060,0
4.005308070,1
4.013924820,0
4.013933280,1
4.013933290,0
4.013933300,1
4.013933310,0
4.013933320,1
4.022383840,0
4.022392430,1
4.022392440,0
4.022392450,1
4.031011950,0
4.031021020,1
4.031021030,0
4.031021040,1
4.039626730,0
4.039635410,1
4.048250240,0
4.048259500,1
4.048259510,0
4.048259530,1
4.056888380,0
4.056897530,1
4.056897550,0
4.056897560,1
4.065499870,0
4.065508690,1
4.065508700,0
4.065508710,1
4.065508720,0
4.065508730,1
4.074136860,0
4.074145410,1
4.074145420,0
4.074145430,1
4.074145440,0
4.074145450,1
4.082761770,0
4.082770280,1
4.082770290,0
4.082770300,1
4.091376480,0
4.091385010,1
4.091385030,0
4.091385040,1
4.100000360,0
4.100009040,1
4.100009050,0
4.100009060,1
4.108636820,0
4.108645270,1
4.108645280,0
4.108645290,1
4.117300150,0
4.117308910,1
4.117308920,0
4.117308930,1
4.125924850,0
4.125933550,1
4.125933560,0
4.125933570,1
4.134549370,0
4.134557970,1
4.134557980,0
4.134557990,1
4.143174720,0
4.143183730,1
4.143183740,0
4.143183750,1
4.143183760,0
4.143183770,1
4.151799810,0
4.151808660,1
4.151808670,0
4.151808680,1
4.160424900,0
4.160433570,1
4.160433580,0
4.160433590,1
4.169049440,0
4.169058760,1
4.169058770,0
4.169058790,1
4.177673970,0
4.177682440,1
4.186299640,0
4.186308580,1
4.186308600,0
4.186308610,1
4.194925590,0
4.194934110,1
4.194934130,0
4.194934140,1
4.203550930,0
4.203559520,1
4.212215210,0
4.212224220,1
4.212224230,0
4.212224240,1
4.220800530,0
4.220809220,1
4.220809230,0
4.220809240,1
4.220809250,0
4.220809260,1
4.229425820,0
4.229434290,1
4.229434300,0
4.229434310,1
4.229434320,0
4.229434330,1
4.238060470,0
4.238069080,1
4.238069090,0
4.238069100,1
4.246674970,0
4.246683590,1
4.246683610,0
4.246683620,1
4.255299340,0
4.255308500,1
4.255308510,0
4.255308520,1
4.263924350,0
4.263933440,1
4.263933450,0
4.263933460,1
4.263933470,0
4.263933480,1
4.272549710,0
4.272558610,1
4.272558620,0
4.272558630,1
4.281175810,0
4.281184540,1
4.281184560,0
4.281184570,1
4.289799010,0
4.289807620,1
4.289807630,0
4.289807640,1
4.298427040,0
4.298436070,1
4.298436080,0
4.298436090,1
4.298436100,0
4.298436110,1
4.307050340,0
4.307059270,1
4.307059280,0
4.307059290,1
4.315675680,0
4.315684450,1
4.315684460,0
4.315684470,1
4.324300440,0
4.324308960,1
4.332926870,0
4.332935310,1
4.332935320,0
4.332935330,1
4.341550760,0
4.341559740,1
4.341559750,0
4.341559760,1
4.350176480,0
4.350185310,1
4.350185320,0
4.350185330,1
4.358812700,0
4.358821380,1
4.358821390,0
4.358821400,1
4.367436800,0
4.367445470,1
4.367445480,0
4.367445490,1
4.376049980,0
4.376058630,1
4.376058640,0
4.376058660,1
4.384677350,0
4.384686510,1
4.384686530,0
4.384686540,1
4.393301220,0
4.393309740,1
4.393309750,0
4.393309760,1
4.401924090,0
4.401932570,1
4.401932580,0
4.401932590,1
4.410551440,0
4.410559900,1
4.410559910,0
4.410559920,1
4.410559930,0
4.410559940,1
4.419215650,0
4.419224270,1
4.419224280,0
4.419224290,1
4.419224300,0
4.419224310,1
4.427875350,0
4.427883800,1
4.427883820,0
4.427883830,1
4.436513570,0
4.436522500,1
4.436522510,0
4.436522520,1
4.445138810,0
4.445147480,1
4.445147490,0
4.445147500,1
4.445147510,0
4.445147520,1
4.453764300,0
4.453772740,1
4.453772750,0
4.453772760,1
4.462388180,0
4.462397430,1
4.462397440,0
4.462397450,1
4.471012780,0
4.471021620,1
4.471021630,0
4.471021640,1
4.479629260,0
4.479638110,1
4.479638130,0
4.479638140,1
4.488302120,0
4.488310860,1
4.496938280,0
4.496946730,1
4.496946740,0
4.496946750,1
4.505550480,0
4.505559470,1
4.505559480,0
4.505559490,1
4.514176920,0
4.514185480,1
4.514185490,0
4.514185500,1
4.522812000,0
4.522820600,1
4.522820620,0
4.522820630,1
4.531426950,0
4.531435680,1
4.531435690,0
4.531435700,1
4.540062560,0
4.540071020,1
4.540071030,0
4.540071040,1
4.548676800,0
4.548685240,1
4.557313900,0
4.557322680,1
4.557322700,0
4.557322710,1
4.565926420,0
4.565935310,1
4.565935320,0
4.565935340,1
4.574552960,0
4.574561630,1
4.574561640,0
4.574561650,1
4.574561660,0
4.574561670,1
4.583176570,0
4.583185680,1
4.583185690,0
4.583185700,1
4.591800670,0
4.591809350,1
4.591809360,0
4.591809370,1
4.600467530,0
4.600476460,1
4.600476470,0
4.600476490,1
4.609052580,0
4.609061000,1
4.609061010,0
4.609061020,1
4.617676140,0
4.617685180,1
4.617685200,0
4.617685210,1
4.626301520,0
4.626310000,1
4.626310020,0
4.626310030,1
4.634925690,0
4.634934560,1
4.634934570,0
4.634934580,1
4.643552210,0
4.643561080,1
4.643561090,0
4.643561100,1
4.652178040,0
4.652186880,1
4.652186890,0
4.652186900,1
4.660801960,0
4.660810500,1
4.669426510,0
4.669435290,1
4.669435310,0
4.669435320,1
4.678053920,0
4.678062590,1
4.678062600,0
4.678062610,1
4.686678480,0
4.686687130,1
4.695302240,0
4.695310880,1
4.695310890,0
4.695310900,1
4.695310910,0
4.695310920,1
4.703927270,0
4.703936180,1
4.703936190,0
4.703936200,1
4.712551550,0
4.712560070,1
4.712560080,0
4.712560090,1
4.721091380,0
4.721100210,1
4.721100220,0
4.721100230,1
4.721100240,0
4.721100250,1
4.729628470,0
4.729637330,1
4.729637340,0
4.729637350,1
4.738265110,0
4.738273670,1
4.738273680,0
4.738273690,1
4.746927550,0
4.746936200,1
4.755552220,0
4.755560980,1
4.755560990,0
4.755561000,1
4.764189160,0
4.764197840,1
4.764197850,0
4.764197860,1
4.772813440,0
4.772822500,1
4.772822510,0
4.772822520,1
4.781426930,0
4.781435400,1
4.781435410,0
4.781435420,1
4.790051820,0
4.790060270,1
4.790060280,0
4.790060290,1
4.798677620,0
4.798686280,1
4.798686300,0
4.798686310,1
4.807302740,0
4.807311480,1
4.807311490,0
4.807311500,1
4.815927360,0
4.815936020,1
4.815936030,0
4.815936040,1
4.824552580,0
4.824561070,1
4.824561080,0
4.824561090,1
4.833177090,0
4.833186080,1
4.833186100,0
4.833186110,1
4.841802920,0
4.841811550,1
4.841811560,0
4.841811570,1
4.850427230,0
4.850436380,1
4.850436390,0
4.850436400,1
4.859051720,0
4.859060450,1
4.859060460,0
4.859060470,1
4.867689080,0
4.867697610,1
4.867697620,0
4.867697630,1
4.876303730,0
4.876312260,1
4.876312280,0
4.876312290,1
4.884928400,0
4.884937470,1
4.884937480,0
4.884937490,1
4.893552730,0
4.893561520,1
4.893561530,0
4.893561540,1
4.893561550,0
4.893561560,1
4.902177720,0
4.902186310,1
4.902186320,0
4.902186330,1
4.910802390,0
4.910810930,1
4.910810940,0
4.910810960,1
4.919427830,0
4.919436220,1
4.919436230,0
4.919436240,1
4.928053640,0
4.928062700,1
4.928062710,0
4.928062720,1
4.936676680,0
4.936685290,1
4.936685300,0
4.936685310,1
4.945343330,0
4.945352350,1
4.945352360,0
4.945352370,1
4.945352380,0
4.945352390,1
4.953968580,0
4.953977460,1
4.953977480,0
4.953977490,1
4.962553340,0
4.962561870,1
4.962561880,0
4.962561890,1
4.971189040,0
4.971197850,1
4.971197860,0
4.971197870,1
4.979803150,0
4.979811710,1
4.979811720,0
4.979811730,1
4.988428940,0
4.988437380,1
4.988437390,0
4.988437400,1
4.997064390,0
4.997073030,1
4.997073040,0
4.997073050,1
5.005677670,0
5.005686160,1
5.005686170,0
5.005686180,1
5.014303620,0
5.014312420,1
5.014312430,0
5.014312440,1
5.014312450,0
5.014312460,1
5.022928110,0
5.022936610,1
5.022936620,0
5.022936630,1
5.031553670,0
5.031562480,1
5.031562490,0
5.031562500,1
5.040178820,0
5.040187850,1
5.040187860,0
5.040187870,1
5.048803180,0
5.048811590,1
5.057429340,0
5.057437850,1
5.057437860,0
5.057437870,1
5.066065880,0
5.066074330,1
5.066074340,0
5.066074350,1
5.074678860,0
5.074687480,1
5.074687490,0
5.074687500,1
5.083303610,0
5.083312030,1
5.083312040,0
5.083312050,1
5.091929590,0
5.091938110,1
5.100553610,0
5.100562030,1
5.100562040,0
5.100562050,1
5.109179160,0
5.109187610,1
5.109187620,0
5.109187630,1
5.117804960,0
5.117813600,1
5.117813610,0
5.117813620,1
5.117813630,0
5.117813640,1
5.126428950,0
5.126437550,1
5.126437560,0
5.126437570,1
5.126437580,0
5.126437590,1
5.135053800,0
5.135062400,1
5.135062410,0
5.135062420,1
5.143678400,0
5.143687090,1
5.143687100,0
5.143687110,1
5.152303940,0
5.152312400,1
5.152312410,0
5.152312420,1
5.160930880,0
5.160939500,1
5.160939520,0
5.160939530,1
5.169554290,0
5.169563140,1
5.169563150,0
5.169563160,1
5.178180200,0
5.178188780,1
5.178188790,0
5.178188810,1
5.186805230,0
5.186813900,1
5.186813910,0
5.186813920,1
5.195429360,0
5.195438250,1
5.195438260,0
5.195438270,1
5.204054560,0
5.204063660,1
5.204063670,0
5.204063680,1
5.212679880,0
5.212688600,1
5.212688610,0
5.212688620,1
5.212688630,0
5.212688640,1
5.221304320,0
5.221312930,1
5.221312940,0
5.221312950,1
5.229930550,0
5.229939090,1
5.229939100,0
5.229939110,1
5.238554180,0
5.238563380,1
5.238563390,0
5.238563400,1
5.247179570,0
5.247188120,1
5.247188130,0
5.247188140,1
5.255804640,0
5.255813790,1
5.255813800,0
5.255813810,1
5.264429860,0
5.264438710,1
5.264438720,0
5.264438730,1
5.273055040,0
5.273063770,1
5.273063780,0
5.273063790,1
5.273063800,0
5.273063810,1
5.281680380,0
5.281689420,1
5.281689440,0
5.281689450,1
5.290304560,0
5.290313040,1
5.290313050,0
5.290313060,1
5.298940950,0
5.298949520,1
5.298949530,0
5.298949540,1
5.298949550,0
5.298949560,1
5.307554170,0
5.307562820,1
5.307562830,0
5.307562840,1
5.316179480,0
5.316188290,1
5.316188300,0
5.316188310,1
5.324805030,0
5.324813480,1
5.333431020,0
5.333439900,1
5.333439910,0
5.333439920,1
5.342054670,0
5.342063520,1
5.342063540,0
5.342063550,1
5.350680270,0
5.350688680,1
5.359305010,0
5.359313830,1
5.359313840,0
5.359313850,1
5.367930810,0
5.367939450,1
5.367939460,0
5.367939470,1
5.376555430,0
5.376564070,1
5.376564080,0
5.376564090,1
5.385179150,0
5.385187860,1
5.385187870,0
5.385187880,1
5.393805860,0
5.393814550,1
5.393814560,0
5.393814570,1
5.402430290,0
5.402439320,1
5.402439330,0
5.402439340,1
5.411056180,0
5.411064630,1
5.411064640,0
5.411064650,1
5.419679970,0
5.419688470,1
5.419688480,0
5.419688490,1
5.428304920,0
5.428313500,1
5.428313520,0
5.428313530,1
5.436930500,0
5.436939390,1
5.436939400,0
5.436939410,1
5.445565400,0
5.445574050,1
5.445574060,0
5.445574070,1
5.454181530,0
5.454190590,1
5.454190600,0
5.454190610,1
5.462804730,0
5.462813150,1
5.462813160,0
5.462813170,1
5.462813180,0
5.462813190,1
5.471430500,0
5.471439270,1
5.471439280,0
5.471439300,1
5.480056360,0
5.480065240,1
5.480065250,0
5.480065260,1
5.488680680,0
5.488689360,1
5.488689380,0
5.488689390,1
5.497304870,0
5.497313330,1
5.505930060,0
5.505938680,1
5.505938690,0
5.505938700,1
5.514556830,0
5.514565380,1
5.514565390,0
5.514565400,1
5.523192300,0
5.523201200,1
5.523201210,0
5.523201220,1
5.531805890,0
5.531814320,1
5.531814340,0
5.531814350,1
5.540403390,0
5.540412260,1
5.540412270,0
5.540412280,1
5.549018980,0
5.549027640,1
5.549027660,0
5.549027670,1
5.557643930,0
5.557652820,1
5.557652840,0
5.557652850,1
5.566304490,0
5.566313610,1
5.566313620,0
5.566313640,1
5.574941610,0
5.574950570,1
5.574950590,0
5.574950600,1
5.583556300,0
5.583564930,1
5.583564940,0
5.583564950,1
5.592180620,0
5.592189140,1
5.600805590,0
5.600814690,1
5.600814700,0
5.600814710,1
5.609441950,0
5.609450980,1
5.609451000,0
5.609451010,1
5.618056740,0
5.618065180,1
5.618065190,0
5.618065200,1
5.626639910,0
5.626648770,1
5.626648780,0
5.626648790,1
5.635166170,0
5.635175000,1
5.635175010,0
5.635175020,1
5.643769070,0
5.643778100,1
5.643778110,0
5.643778120,1
5.652382110,0
5.652391150,1
5.652391160,0
5.652391170,1
5.652391180,0
5.652391190,1
5.661056800,0
5.661065860,1
5.661065870,0
5.661065880,1
5.669682440,0
5.669691480,1
5.669691500,0
5.669691510,1
5.678316940,0
5.678325270,1
5.678325290,0
5.678325300,1
5.686931320,0
5.686939930,1
5.686939950,0
5.686939960,1
5.695555470,0
5.695564090,1
5.695564100,0
5.695564110,1
5.704181600,0
5.704190070,1
5.712806550,0
5.712815040,1
5.721432740,0
5.721441500,1
5.721441510,0
5.721441520,1
5.730055870,0
5.730064440,1
5.730064450,0
5.730064460,1
5.738682230,0
5.738690920,1
5.738690930,0
5.738690940,1
5.747305490,0
5.747314440,1
5.747314450,0
5.747314460,1
5.755931790,0
5.755940770,1
5.755940780,0
5.755940790,1
5.764556150,0
5.764565050,1
5.764565060,0
5.764565070,1
5.773181470,0
5.773190590,1
5.773190600,0
5.773190610,1
5.773190620,0
5.773190630,1
5.781806680,0
5.781815370,1
5.781815380,0
5.781815390,1
5.790431020,0
5.790439400,1
5.790439410,0
5.790439420,1
5.799056940,0
5.799065770,1
5.799065780,0
5.799065790,1
5.799065800,0
5.799065810,1
5.807682590,0
5.807691110,1
5.807691120,0
5.807691130,1
5.807691140,0
5.807691150,1
5.816307060,0
5.816315690,1
5.816315700,0
5.816315710,1
5.824932720,0
5.824941350,1
5.824941370,0
5.824941380,1
5.833557420,0
5.833565960,1
5.833565970,0
5.833565980,1
5.842181940,0
5.842190570,1
5.842190590,0
5.842190600,1
5.850806550,0
5.850815210,1
5.850815220,0
5.850815230,1
5.859433040,0
5.859441440,1
5.859441450,0
5.859441460,1
5.859441470,0
5.859441480,1
5.868057230,0
5.868065840,1
5.868065850,0
5.868065860,1
5.876680500,0
5.876689740,1
5.876689750,0
5.876689760,1
5.885307080,0
5.885315450,1
5.885315460,0
5.885315470,1
5.893932280,0
5.893941370,1
5.893941380,0
5.893941390,1
5.902557760,0
5.902566220,1
5.902566230,0
5.902566240,1
5.911182630,0
5.911191400,1
5.911191410,0
5.911191420,1
5.919806980,0
5.919815480,1
5.919815490,0
5.919815500,1
5.928432450,0
5.928441170,1
5.928441180,0
5.928441190,1
5.937056550,0
5.937065550,1
5.945693630,0
5.945702040,1
5.945702050,0
5.945702060,1
5.954308000,0
5.954317040,1
5.954317060,0
5.954317070,1
5.962932490,0
5.962941770,1
5.962941790,0
5.962941800,1
5.971557330,0
5.971566380,1
5.971566390,0
5.971566400,1
5.980181550,0
5.980190050,1
5.988770320,0
5.988779100,1
5.988779120,0
5.988779130,1
5.997383410,0
5.997394610,1
5.997394620,0
5.997394630,1
5.997394640,0
5.997394650,1
6.006007970,0
6.006016760,1
6.006016770,0
6.006016780,1
6.014645590,0
6.014654120,1
6.014654130,0
6.014654140,1
6.023270970,0
6.023279450,1
6.023279460,0
6.023279470,1
6.031895760,0
6.031904400,1
6.031904420,0
6.031904430,1
6.040519690,0
6.040528450,1
6.040528460,0
6.040528470,1
6.049144820,0
6.049153880,1
6.049153890,0
6.049153900,1
6.057770770,0
6.057779650,1
6.057779670,0
6.057779680,1
6.066382930,0
6.066391360,1
6.066391370,0
6.066391380,1
6.075020890,0
6.075029570,1
6.075029590,0
6.075029600,1
6.083682520,0
6.083691100,1
6.083691110,0
6.083691120,1
6.092307200,0
6.092316510,1
6.092316520,0
6.092316530,1
6.092316540,0
6.092316550,1
6.100933250,0
6.100941870,1
6.109557050,0
6.109565470,1
6.109565480,0
6.109565490,1
6.118183230,0
6.118191690,1
6.126808400,0
6.126817640,1
6.126817660,0
6.126817670,1
6.135432400,0
6.135441160,1
6.135441170,0
6.135441180,1
6.144058420,0
6.144067420,1
6.144067430,0
6.144067440,1
6.152681920,0
6.152690410,1
6.152690420,0
6.152690430,1
6.161308080,0
6.161317400,1
6.161317410,0
6.161317420,1
6.169934640,0
6.169943560,1
6.169943570,0
6.169943580,1
6.169943590,0
6.169943600,1
6.178559000,0
6.178567640,1
6.178567650,0
6.178567660,1
6.187193900,0
6.187202810,1
6.187202820,0
6.187202830,1
6.195809360,0
6.195818070,1
6.195818090,0
6.195818100,1
6.204433360,0
6.204442180,1
6.204442190,0
6.204442200,1
6.213057880,0
6.213066290,1
6.213066300,0
6.213066310,1
6.213066320,0
6.213066330,1
6.221683780,0
6.221692260,1
6.230309090,0
6.230317620,1
6.230317630,0
6.230317640,1
6.238934130,0
6.238942670,1
6.238942680,0
6.238942690,1
6.247558340,0
6.247566760,1
6.247566770,0
6.247566780,1
6.256184550,0
6.256193100,1
6.256193110,0
6.256193120,1
6.264820170,0
6.264828920,1
6.273432050,0
6.273441060,1
6.273441080,0
6.273441090,1
6.282134280,0
6.282143150,1
6.282143170,0
6.282143180,1
6.290759930,0
6.290768410,1
6.290768420,0
6.290768430,1
6.290768440,0
6.290768450,1
6.299396740,0
6.299405170,1
6.299405180,0
6.299405190,1
6.308022390,0
6.308031540,1
6.308031550,0
6.308031560,1
6.308031570,0
6.308031580,1
6.316634630,0
6.316643660,1
6.316643670,0
6.316643680,1
6.316643690,0
6.316643700,1
6.325281720,0
6.325290500,1
6.325290510,0
6.325290520,1
6.325290530,0
6.325290540,1
6.333759380,0
6.333768150,1
6.333768160,0
6.333768170,1
6.342384120,0
6.342392640,1
6.342392650,0
6.342392660,1
6.351022910,0
6.351031620,1
6.351031630,0
6.351031640,1
6.351031650,0
6.351031660,1
6.359647770,0
6.359656570,1
6.359656580,0
6.359656590,1
6.368260090,0
6.368268610,1
6.368268620,0
6.368268630,1
6.376885560,0
6.376894270,1
6.376894280,0
6.376894290,1
6.376894300,0
6.376894310,1
6.385522340,0
6.385530910,1
6.385530920,0
6.385530930,1
6.394184480,0
6.394192960,1
6.394192970,0
6.394192980,1
6.402809950,0
6.402818880,1
6.402818900,0
6.402818910,1
6.411446080,0
6.411454640,1
6.411454650,0
6.411454660,1
6.420059690,0
6.420068210,1
6.420068220,0
6.420068230,1
6.428695060,0
6.428703750,1
6.428703770,0
6.428703780,1
6.437308810,0
6.437317410,1
6.437317420,0
6.437317430,1
6.437317440,0
6.437317450,1
6.445934890,0
6.445943810,1
6.445943820,0
6.445943830,1
6.454559500,0
6.454568030,1
6.454568040,0
6.454568050,1
6.463184970,0
6.463194080,1
6.463194090,0
6.463194100,1
6.463194110,0
6.463194120,1
6.471809020,0
6.471817450,1
6.471817460,0
6.471817470,1
6.480434050,0
6.480442880,1
6.480442890,0
6.480442900,1
6.489060360,0
6.489069110,1
6.489069120,0
6.489069130,1
6.497683740,0
6.497692250,1
6.506310820,0
6.506319840,1
6.506319850,0
6.506319860,1
6.514934650,0
6.514943460,1
6.514943470,0
6.514943480,1
6.523560410,0
6.523569240,1
6.523569250,0
6.523569260,1
6.532184410,0
6.532192850,1
6.540809860,0
6.540818310,1
6.540818320,0
6.540818330,1
6.549435620,0
6.549444590,1
6.549444600,0
6.549444610,1
6.558072430,0
6.558081030,1
6.558081040,0
6.558081050,1
6.566695560,0
6.566704020,1
6.566704030,0
6.566704040,1
6.575309760,0
6.575318420,1
6.575318430,0
6.575318440,1
6.583945460,0
6.583953900,1
6.583953910,0
6.583953920,1
6.592560680,0
6.592569760,1
6.592569770,0
6.592569780,1
6.601185590,0
6.601194010,1
6.601194020,0
6.601194030,1
6.601194040,0
6.601194050,1
6.609809400,0
6.609817980,1
6.609817990,0
6.609818000,1
6.609818010,0
6.609818020,1
6.618433660,0
6.618442480,1
6.618442500,0
6.618442510,1
6.627071330,0
6.627079940,1
6.627079950,0
6.627079960,1
6.635684610,0
6.635693190,1
6.635693210,0
6.635693220,1
6.644309450,0
6.644317900,1
6.644317910,0
6.644317920,1
6.652935810,0
6.652944260,1
6.661561490,0
6.661570080,1
6.661570090,0
6.661570100,1
6.670184730,0
6.670194020,1
6.670194030,0
6.670194040,1
6.678809890,0
6.678818990,1
6.678819000,0
6.678819010,1
6.687434850,0
6.687443220,1
6.687443230,0
6.687443240,1
6.696059930,0
6.696068340,1
6.696068350,0
6.696068360,1
6.704686800,0
6.704695590,1
6.713310980,0
6.713320180,1
6.713320200,0
6.713320210,1
6.721935350,0
6.721943790,1
6.721943800,0
6.721943810,1
6.730561020,0
6.730570180,1
6.730570190,0
6.730570200,1
6.739187420,0
6.739196020,1
6.739196030,0
6.739196040,1
6.747811080,0
6.747819740,1
6.747819760,0
6.747819770,1
6.756435730,0
6.756444300,1
6.756444310,0
6.756444320,1
6.765061610,0
6.765070430,1
6.765070450,0
6.765070460,1
6.773686370,0
6.773694940,1
6.773694950,0
6.773694960,1
6.782311060,0
6.782319840,1
6.782319850,0
6.782319860,1
6.790947500,0
6.790956170,1
6.790956190,0
6.790956200,1
6.799561260,0
6.799569890,1
6.799569910,0
6.799569920,1
6.808186280,0
6.808195180,1
6.808195200,0
6.808195210,1
6.816821610,0
6.816830070,1
6.816830080,0
6.816830090,1
6.825436440,0
6.825445510,1
6.825445520,0
6.825445530,1
6.834059610,0
6.834068110,1
6.834068120,0
6.834068130,1
6.842698110,0
6.842706870,1
6.842706880,0
6.842706890,1
6.851312420,0
6.851320910,1
6.851320920,0
6.851320930,1
6.859936040,0
6.859944510,1
6.859944520,0
6.859944540,1
6.868562210,0
6.868570700,1
6.868570710,0
6.868570730,1
6.877186270,0
6.877195000,1
6.885812640,0
6.885821090,1
6.885821100,0
6.885821110,1
6.894435950,0
6.894444450,1
6.894444460,0
6.894444470,1
6.903059770,0
6.903068770,1
6.903068790,0
6.903068800,1
6.911686820,0
6.911695460,1
6.911695470,0
6.911695480,1
6.920310430,0
6.920318980,1
6.920318990,0
6.920319000,1
6.928936380,0
6.928944980,1
6.928944990,0
6.928945000,1
6.937561530,0
6.937570000,1
6.937570010,0
6.937570020,1
6.946186790,0
6.946195630,1
6.946195650,0
6.946195660,1
6.954812630,0
6.954821230,1
6.954821240,0
6.954821250,1
6.963437700,0
6.963446220,1
6.963446230,0
6.963446240,1
6.972061740,0
6.972070210,1
6.972070220,0
6.972070230,1
6.980686940,0
6.980696170,1
6.980696180,0
6.980696190,1
6.989312140,0
6.989320530,1
6.989320540,0
6.989320550,1
6.997947220,0
6.997956180,1
6.997956190,0
6.997956200,1
7.006573900,0
7.006582390,1
7.006582400,0
7.006582410,1
7.015188010,0
7.015196600,1
7.015196620,0
7.015196630,1
7.023812130,0
7.023820570,1
7.023820580,0
7.023820590,1
7.032437400,0
7.032446230,1
7.032446250,0
7.032446260,1
7.041062670,0
7.041071080,1
7.041071090,0
7.041071100,1
7.049687310,0
7.049695720,1
7.049695730,0
7.049695740,1
7.058311410,0
7.058319960,1
7.058319970,0
7.058319980,1
7.066937260,0
7.066945750,1
7.075561290,0
7.075570190,1
7.075570200,0
7.075570210,1
7.084187500,0
7.084196360,1
7.084196370,0
7.084196380,1
7.092812110,0
7.092820620,1
7.092820630,0
7.092820640,1
7.101438980,0
7.101447780,1
7.101447790,0
7.101447800,1
7.101447810,0
7.101447820,1
7.110062420,0
7.110071100,1
7.110071120,0
7.110071130,1
7.118688070,0
7.118696490,1
7.118696500,0
7.118696510,1
7.127312890,0
7.127321430,1
7.127321440,0
7.127321450,1
7.135923160,0
7.135931590,1
7.135931600,0
7.135931610,1
7.144512880,0
7.144521280,1
7.144521290,0
7.144521300,1
7.144521310,0
7.144521320,1
7.153149380,0
7.153157810,1
7.153157820,0
7.153157830,1
7.161823530,0
7.161832510,1
7.161832520,0
7.161832530,1
7.170437080,0
7.170445530,1
7.179062570,0
7.179071380,1
7.179071400,0
7.179071410,1
7.187688540,0
7.187697560,1
7.187697570,0
7.187697580,1
7.196312850,0
7.196321760,1
7.196321780,0
7.196321790,1
7.204938850,0
7.204947980,1
7.204947990,0
7.204948000,1
7.213562230,0
7.213571340,1
7.213571350,0
7.213571360,1
7.222189470,0
7.222198000,1
7.222198010,0
7.222198020,1
7.230823240,0
7.230831860,1
7.230831870,0
7.230831880,1
7.239351390,0
7.239359770,1
7.239359780,0
7.239359790,1
7.247889110,0
7.247898000,1
7.247898010,0
7.247898020,1
7.256527010,0
7.256535450,1
7.256535460,0
7.256535470,1
7.265150690,0
7.265159310,1
7.265159320,0
7.265159330,1
7.273813890,0
7.273823410,1
7.273823420,0
7.273823430,1
7.273823440,0
7.273823450,1
7.282400710,0
7.282409310,1
7.282409320,0
7.282409330,1
7.291024470,0
7.291033070,1
7.291033080,0
7.291033090,1
7.299650630,0
7.299659060,1
7.299659070,0
7.299659080,1
7.308276350,0
7.308285130,1
7.308285140,0
7.308285150,1
7.316900850,0
7.316909290,1
7.316909300,0
7.316909310,1
7.325526740,0
7.325535270,1
7.325535280,0
7.325535290,1
7.334188120,0
7.334196960,1
7.334196970,0
7.334196980,1
7.342814550,0
7.342822980,1
7.342822990,0
7.342823000,1
7.351438020,0
7.351446840,1
7.351446860,0
7.351446870,1
7.360064800,0
7.360073300,1
7.360073310,0
7.360073320,1
7.368686240,0
7.368694870,1
7.368694890,0
7.368694900,1
7.377314800,0
7.377323220,1
7.377323230,0
7.377323240,1
7.377323250,0
7.377323260,1
7.385938240,0
7.385947380,1
7.385947400,0
7.385947410,1
7.394563590,0
7.394572120,1
7.394572140,0
7.394572150,1
7.403188390,0
7.403197190,1
7.403197200,0
7.403197210,1
7.403197220,0
7.403197230,1
7.411814960,0
7.411823580,1
7.411823590,0
7.411823600,1
7.411823610,0
7.411823620,1
7.420438110,0
7.420447070,1
7.420447080,0
