Time [s],Channel 0
22.650167092,1
22.658782908,0
22.658791334,1
22.667407658,0
22.667416126,1
22.676033088,0
22.676041584,1
22.684668918,0
22.684678084,1
22.693284172,0
22.693292806,1
22.701909494,0
22.701917990,1
22.710574302,0
22.710583198,1
22.719157828,0
22.719166762,1
22.727784278,0
22.727793004,1
22.736408716,0
22.736417208,1
22.745033858,0
22.745042446,1
22.753658000,0
22.753666488,1
22.762283634,0
22.762292588,1
22.770908522,0
22.770917130,1
22.779534056,0
22.779542648,1
22.788159022,0
22.788167836,1
22.796783986,0
22.796792886,1
22.805407710,0
22.805416662,1
22.814032686,0
22.814041478,1
22.822670566,0
22.822679504,1
22.831358566,0
22.831367504,1
22.839958442,0
22.839967200,1
22.848571392,0
22.848579902,1
22.857199796,0
22.857208468,1
22.865783938,0
22.865792598,1
22.874418952,0
22.874427614,1
22.883034290,0
22.883042948,1
22.891658928,0
22.891667366,1
22.900283882,0
22.900292582,1
22.908918620,0
22.908927596,1
22.917533962,0
22.917542342,1
22.926158912,0
22.926167458,1
22.934783630,0
22.934792026,1
22.943450184,0
22.943458990,1
22.952033148,0
22.952041584,1
22.960659344,0
22.960668018,1
22.969284786,0
22.969293506,1
22.977910094,0
22.977918812,1
22.986534144,0
22.986542900,1
22.995159370,0
22.995167800,1
23.003785942,0
23.003794742,1
23.012322462,0
23.012331572,1
23.020859970,0
23.020868408,1
23.029496622,0
23.029505422,1
23.038159050,0
23.038167760,1
23.046784192,0
23.046792690,1
23.055409406,0
23.055418010,1
23.064034552,0
23.064043166,1
23.072658610,0
23.072667182,1
23.081295812,0
23.081304262,1
23.089909854,0
23.089918270,1
23.098532932,0
23.098541366,1
23.107158854,0
23.107167658,1
23.115785062,0
23.115793550,1
23.124420264,0
23.124428942,1
23.133034502,0
23.133043656,1
23.141659626,0
23.141668502,1
23.150283980,0
23.150292824,1
23.158909698,0
23.158918132,1
23.167534848,0
23.167543312,1
23.176159886,0
23.176168336,1
23.184785382,0
23.184793816,1
23.193410508,0
23.193419096,1
23.202035296,0
23.202043722,1
23.210645576,0
23.210654456,1
23.219284834,0
23.219293452,1
23.227910534,0
23.227919118,1
23.236534022,0
23.236542506,1
23.245171914,0
23.245180416,1
23.253784498,0
23.253793036,1
23.262410528,0
23.262419292,1
23.271034920,0
23.271043988,1
23.279660146,0
23.279668576,1
23.288295130,0
23.288303810,1
23.296909612,0
23.296918648,1
23.305535696,0
23.305544338,1
23.314160060,0
23.314168690,1
23.322786090,0
23.322794582,1
23.331409952,0
23.331418712,1
23.340034406,0
23.340043694,1
23.348661570,0
23.348670266,1
23.357285758,0
23.357294324,1
23.365910412,0
23.365919396,1
23.374535466,0
23.374544342,1
23.383160164,0
23.383168952,1
23.391785876,0
23.391794376,1
23.400421722,0
23.400430860,1
23.409035810,0
23.409044764,1
23.417661114,0
23.417669532,1
23.426286694,0
23.426295154,1
23.434911150,0
23.434919574,1
23.443536720,0
23.443545304,1
23.452161834,0
23.452170458,1
23.460786404,0
23.460795218,1
23.469410750,0
23.469419622,1
23.478036334,0
23.478044710,1
23.486660260,0
23.486668902,1
23.495296568,0
23.495305662,1
23.503911240,0
23.503919674,1
23.512535548,0
23.512544024,1
23.521161212,0
23.521169720,1
23.529786408,0
23.529795304,1
23.538411070,0
23.538420054,1
23.547035262,0
23.547044072,1
23.555660456,0
23.555668964,1
23.564285956,0
23.564294902,1
23.572911398,0
23.572920024,1
23.581535028,0
23.581543524,1
23.590162420,0
23.590171316,1
23.598786594,0
23.598795446,1
23.607422108,0
23.607430588,1
23.616036088,0
23.616044618,1
23.624661280,0
23.624669868,1
23.633286218,0
23.633295030,1
23.641911934,0
23.641920686,1
23.650535660,0
23.650544120,1
23.659162782,0
23.659171706,1
23.667786432,0
23.667794878,1
23.676409940,0
23.676418808,1
23.685037636,0
23.685046088,1
23.693660116,0
23.693668984,1
23.702287376,0
23.702295842,1
23.710910972,0
23.710919472,1
23.719536264,0
23.719544764,1
23.728162334,0
23.728171502,1
23.736786972,0
23.736795694,1
23.745361298,0
23.745369902,1
23.753873452,0
23.753882240,1
23.762498866,0
23.762507246,1
23.771123598,0
23.771132454,1
23.779749620,0
23.779758654,1
23.788374320,0
23.788383204,1
23.797037096,0
23.797045514,1
23.805662238,0
23.805670740,1
23.814288048,0
23.814296798,1
23.822922910,0
23.822931778,1
23.831536874,0
23.831545636,1
23.840162220,0
23.840171036,1
23.848787516,0
23.848796112,1
23.857411670,0
23.857420434,1
23.866038558,0
23.866047038,1
23.874661564,0
23.874670672,1
23.883288326,0
23.883296848,1
23.891910440,0
23.891919118,1
23.900537806,0
23.900546540,1
23.909162528,0
23.909171562,1
23.917786548,0
23.917795112,1
23.926398632,0
23.926407388,1
23.935037874,0
23.935047168,1
23.943662184,0
23.943670996,1
23.952286164,0
23.952294614,1
23.960911372,0
23.960919822,1
23.969548160,0
23.969556636,1
23.978161686,0
23.978170248,1
23.986787416,0
23.986796298,1
23.995413174,0
23.995421712,1
24.004037500,0
24.004046554,1
24.012662750,0
24.012671796,1
24.021287430,0
24.021296050,1
24.029912118,0
24.029920826,1
24.038536564,0
24.038545356,1
24.047162222,0
24.047170778,1
24.055788148,0
24.055797260,1
24.064412690,0
24.064421240,1
24.073038282,0
24.073046908,1
24.081663394,0
24.081672300,1
24.090287900,0
24.090296480,1
24.098912888,0
24.098921680,1
24.107538754,0
24.107547272,1
24.116164650,0
24.116173290,1
24.124789588,0
24.124798514,1
24.133414240,0
24.133423048,1
24.142037548,0
24.142046032,1
24.150663498,0
24.150671900,1
24.159288232,0
24.159296712,1
24.167913704,0
24.167922234,1
24.176538308,0
24.176547346,1
24.185163042,0
24.185171514,1
24.193787546,0
24.193796040,1
24.202413506,0
24.202422594,1
24.211038906,0
24.211047340,1
24.219674640,0
24.219683540,1
24.228289958,0
24.228298400,1
24.236913324,0
24.236921884,1
24.245549212,0
24.245557972,1
24.254164362,0
24.254173560,1
24.262787826,0
24.262796476,1
24.271414280,0
24.271423148,1
24.280038176,0
24.280046718,1
24.288663414,0
24.288672020,1
24.297289486,0
24.297298040,1
24.305913698,0
24.305922720,1
24.314538116,0
24.314547166,1
24.323164174,0
24.323172638,1
24.331789620,0
24.331798142,1
24.340424150,0
24.340432602,1
24.349038892,0
24.349047718,1
24.357663692,0
24.357672540,1
24.366289914,0
24.366298910,1
24.374913378,0
24.374922286,1
24.383540516,0
24.383549100,1
24.392164440,0
24.392173128,1
24.400790046,0
24.400798824,1
24.409414538,0
24.409423038,1
24.418039076,0
24.418048138,1
24.426663892,0
24.426672368,1
24.435290810,0
24.435299598,1
24.443914080,0
24.443922886,1
24.452539144,0
24.452548186,1
24.461165156,0
24.461173658,1
24.469789070,0
24.469797886,1
24.478414882,0
24.478423534,1
24.487040978,0
24.487049566,1
24.495665576,0
24.495674218,1
24.504288672,0
24.504297306,1
24.512914454,0
24.512922864,1
24.521539506,0
24.521548186,1
24.530165422,0
24.530173860,1
24.538789156,0
24.538798048,1
24.547414044,0
24.547422502,1
24.556038528,0
24.556047208,1
24.564664940,0
24.564673688,1
24.573289362,0
24.573297800,1
24.581914500,0
24.581923418,1
24.590540326,0
24.590549114,1
24.599165864,0
24.599174698,1
24.607789672,0
24.607798552,1
24.616414498,0
24.616422924,1
24.624953102,0
24.624961540,1
24.633490602,0
24.633499536,1
24.642126136,0
24.642134732,1
24.650789850,0
24.650798278,1
24.659415236,0
24.659424284,1
24.668049812,0
24.668058438,1
24.676704326,0
24.676712760,1
24.685366722,0
24.685375190,1
24.694003734,0
24.694012794,1
24.702626790,0
24.702635640,1
24.711252274,0
24.711260652,1
24.719877512,0
24.719885958,1
24.728540328,0
24.728548962,1
24.737165662,0
24.737174718,1
24.745790272,0
24.745798760,1
24.754415058,0
24.754423538,1
24.763040830,0
24.763049772,1
24.771675006,0
24.771683544,1
24.780300668,0
24.780309252,1
24.788914944,0
24.788923966,1
24.797541356,0
24.797549936,1
24.806164928,0
24.806173532,1
24.814791162,0
24.814799776,1
24.823415012,0
24.823423662,1
24.832040004,0
24.832048568,1
24.840665184,0
24.840673788,1
24.849290410,0
24.849299264,1
24.857914076,0
24.857922656,1
24.866550494,0
24.866559298,1
24.875205894,0
24.875214854,1
24.883790640,0
24.883799162,1
24.892416090,0
24.892424692,1
24.901040528,0
24.901049192,1
24.909665582,0
24.909674512,1
24.918290946,0
24.918300018,1
24.926915242,0
24.926924046,1
24.935541126,0
24.935549864,1
24.944166964,0
24.944175590,1
24.952792394,0
24.952800770,1
24.961414556,0
24.961423070,1
24.970040556,0
24.970049000,1
24.978665782,0
24.978674628,1
24.987290640,0
24.987299838,1
24.995915574,0
24.995924312,1
25.004541154,0
25.004550330,1
25.013165708,0
25.013174288,1
25.021791030,0
25.021799798,1
25.030417868,0
25.030426518,1
25.039040660,0
25.039049094,1
25.047666486,0
25.047675320,1
25.056290728,0
25.056299158,1
25.064916548,0
25.064924978,1
25.073541762,0
25.073550824,1
25.082166332,0
25.082175320,1
25.090790958,0
25.090799762,1
25.099415988,0
25.099425010,1
25.108041692,0
25.108050318,1
25.116666722,0
25.116675352,1
25.125292672,0
25.125301628,1
25.133916860,0
25.133925840,1
25.142541690,0
25.142550340,1
25.151166790,0
25.151175316,1
25.159792070,0
25.159800882,1
25.168416362,0
25.168425346,1
25.177042162,0
25.177050834,1
25.185667358,0
25.185676100,1
25.194291654,0
25.194300604,1
25.202916100,0
25.202925188,1
25.211542022,0
25.211550642,1
25.220168088,0
25.220176880,1
25.228754456,0
25.228762956,1
25.237380376,0
25.237389014,1
25.246043340,0
25.246051836,1
25.254666518,0
25.254674970,1
25.263292944,0
25.263301644,1
25.271916774,0
25.271925758,1
25.280540948,0
25.280549324,1
25.289167178,0
25.289175838,1
25.297791982,0
25.297800784,1
25.306417208,0
25.306425688,1
25.315042442,0
25.315050834,1
25.323667026,0
25.323676034,1
25.332292360,0
25.332300922,1
25.340917146,0
25.340925744,1
25.349541910,0
25.349550548,1
25.358081468,0
25.358090324,1
25.366618214,0
25.366626802,1
25.375253610,0
25.375262782,1
25.383879532,0
25.383888362,1
25.392503716,0
25.392512200,1
25.401130908,0
25.401139670,1
25.409725540,0
25.409734280,1
25.418332642,0
25.418341780,1
25.426917546,0
25.426926234,1
25.435542388,0
25.435551226,1
25.444165900,0
25.444174526,1
25.452792054,0
25.452800522,1
25.461417064,0
25.461425680,1
25.470043142,0
25.470051528,1
25.478667156,0
25.478675768,1
25.487292830,0
25.487301352,1
25.495918736,0
25.495927758,1
25.504543114,0
25.504551732,1
25.513167832,0
25.513176340,1
25.521791748,0
25.521800758,1
25.530418050,0
25.530426862,1
25.539042508,0
25.539051392,1
25.547667842,0
25.547676646,1
25.556293900,0
25.556302596,1
25.564918234,0
25.564926992,1
25.573543446,0
25.573551914,1
25.582169446,0
25.582178040,1
25.590793760,0
25.590802194,1
25.599417818,0
25.599426232,1
25.608043372,0
25.608052502,1
25.616668582,0
25.616677282,1
25.625293470,0
25.625302178,1
25.633917520,0
25.633926104,1
25.642543344,0
25.642551924,1
25.651169286,0
25.651177788,1
25.659792292,0
25.659801380,1
25.668419696,0
25.668428280,1
25.677042616,0
25.677051072,1
25.685669366,0
25.685678146,1
25.694293784,0
25.694302394,1
25.702918818,0
25.702927648,1
25.711543360,0
25.711552098,1
25.720170818,0
25.720179628,1
25.728756244,0
25.728765078,1
25.737379490,0
25.737388344,1
25.745993002,0
25.746001820,1
25.754630828,0
25.754639470,1
25.763243536,0
25.763252028,1
25.771870520,0
25.771879296,1
25.780545142,0
25.780554008,1
25.789169012,0
25.789177772,1
25.797794022,0
25.797802626,1
25.806419066,0
25.806427822,1
25.815043592,0
25.815052110,1
25.823668638,0
25.823677448,1
25.832293676,0
25.832302310,1
25.840919322,0
25.840927906,1
25.849543894,0
25.849552310,1
25.858169156,0
25.858177636,1
25.866794582,0
25.866802978,1
25.875418978,0
25.875427590,1
25.884044652,0
25.884053958,1
25.892669016,0
25.892677732,1
25.901294812,0
25.901303462,1
25.909919624,0
25.909928154,1
25.918543866,0
25.918553034,1
25.927170388,0
25.927179104,1
25.935794054,0
25.935802800,1
25.944418608,0
25.944427880,1
25.953044584,0
25.953053510,1
25.961654946,0
25.961663490,1
25.970294160,0
25.970302818,1
25.978929898,0
25.978938682,1
25.987544064,0
25.987552566,1
25.996170064,0
25.996178744,1
26.004795232,0
26.004803666,1
26.013420336,0
26.013429236,1
26.022044798,0
26.022053512,1
26.030679778,0
26.030688234,1
26.039295174,0
26.039304208,1
26.047930620,0
26.047939438,1
26.056545074,0
26.056554150,1
26.065170084,0
26.065178850,1
26.073794600,0
26.073803034,1
26.082420314,0
26.082429052,1
26.091044680,0
26.091053318,1
26.099670598,0
26.099678998,1
26.108294718,0
26.108303140,1
26.116919256,0
26.116927874,1
26.125543732,0
26.125552324,1
26.134170666,0
26.134179474,1
26.142795802,0
26.142804662,1
26.151420344,0
26.151429066,1
26.160044658,0
26.160053704,1
26.168670524,0
26.168678876,1
26.177334820,0
26.177343522,1
26.185932200,0
26.185940864,1
26.194545458,0
26.194554160,1
26.203168972,0
26.203177872,1
26.211795496,0
26.211804298,1
26.220430614,0
26.220439714,1
26.229045614,0
26.229054290,1
26.237584030,0
26.237592582,1
26.246170502,0
26.246179294,1
26.254806018,0
26.254814520,1
26.263420172,0
26.263428736,1
26.272045274,0
26.272053744,1
26.280671464,0
26.280680044,1
26.289296336,0
26.289305440,1
26.297920170,0
26.297928812,1
26.306546554,0
26.306555012,1
26.315169950,0
26.315178738,1
26.323795292,0
26.323803780,1
26.332421012,0
26.332429934,1
26.341045934,0
26.341055072,1
26.349671038,0
26.349679772,1
26.358295810,0
26.358304756,1
26.366920022,0
26.366928476,1
26.375555768,0
26.375564272,1
26.384170852,0
26.384179290,1
26.392797384,0
26.392806194,1
26.401430814,0
26.401439416,1
26.410085906,0
26.410094516,1
26.418671220,0
26.418680390,1
26.427296402,0
26.427304892,1
26.435922174,0
26.435931246,1
26.444547666,0
26.444556050,1
26.453172554,0
26.453181776,1
26.461797324,0
26.461806334,1
26.470421704,0
26.470430434,1
26.479045892,0
26.479054322,1
26.487670980,0
26.487679714,1
26.496296722,0
26.496305298,1
26.504921468,0
26.504930230,1
26.513544560,0
26.513553118,1
26.522171094,0
26.522179722,1
26.530797672,0
26.530806274,1
26.539421022,0
26.539429528,1
26.548046510,0
26.548055460,1
26.556671148,0
26.556679728,1
26.565296436,0
26.565305104,1
26.573920798,0
26.573929182,1
26.582546778,0
26.582555450,1
26.591172382,0
26.591180954,1
26.599796458,0
26.599805154,1
26.608421984,0
26.608430384,1
26.617046212,0
26.617054642,1
26.625670826,0
26.625679310,1
26.634297042,0
26.634305656,1
26.642923072,0
26.642932256,1
26.651546330,0
26.651554748,1
26.660171418,0
26.660180356,1
26.668797956,0
26.668806564,1
26.677433336,0
26.677441890,1
26.686047540,0
26.686056212,1
26.694682620,0
26.694691166,1
26.703297374,0
26.703305944,1
26.711921920,0
26.711930436,1
26.720546882,0
26.720555300,1
26.729171808,0
26.729180288,1
26.737796500,0
26.737805466,1
26.746422238,0
26.746430662,1
26.755047696,0
26.755056334,1
26.763671158,0
26.763679788,1
26.772296738,0
26.772305406,1
26.780921950,0
26.780930780,1
26.789546202,0
26.789555118,1
26.798172284,0
26.798180952,1
26.806798630,0
26.806807052,1
26.815422902,0
26.815431678,1
26.824056802,0
26.824065274,1
26.832748298,0
26.832757028,1
26.841384648,0
26.841393558,1
26.850009882,0
26.850018500,1
26.858634386,0
26.858643008,1
26.867259632,0
26.867268288,1
26.875884858,0
26.875893242,1
26.884549180,0
26.884557622,1
26.893172242,0
26.893181010,1
26.901798708,0
26.901807164,1
26.910423226,0
26.910431684,1
26.919048106,0
26.919057144,1
26.927672880,0
26.927681422,1
26.936297342,0
26.936306148,1
26.944923080,0
26.944931690,1
26.953547214,0
26.953556210,1
26.962172548,0
26.962181570,1
26.970710076,0
26.970718536,1
26.979298114,0
26.979307002,1
26.987923698,0
26.987932502,1
26.996547910,0
26.996556952,1
27.005172832,0
27.005181616,1
27.013798662,0
27.013807404,1
27.022433440,0
27.022441882,1
27.031124616,0
27.031133246,1
27.039760132,0
27.039768704,1
27.048374028,0
27.048382654,1
27.057009558,0
27.057018418,1
27.065635066,0
27.065643692,1
27.074248784,0
27.074257306,1
27.082885026,0
27.082893834,1
27.091511900,0
27.091520748,1
27.100134856,0
27.100143672,1
27.108759960,0
27.108768348,1
27.117385344,0
27.117393860,1
27.126048668,0
27.126057552,1
27.134672864,0
27.134681336,1
27.143298936,0
27.143307728,1
27.151923028,0
27.151931862,1
27.160549728,0
27.160558162,1
27.169173220,0
27.169181788,1
27.177798724,0
27.177807316,1
27.186422916,0
27.186431358,1
27.195048916,0
27.195057668,1
27.203673074,0
27.203681726,1
27.212298846,0
27.212307934,1
27.220923304,0
27.220932230,1
27.229549172,0
27.229557910,1
27.238183730,0
27.238192302,1
27.246798038,0
27.246806852,1
27.255423956,0
27.255432828,1
27.264048294,0
27.264056794,1
27.272673490,0
27.272681998,1
27.281300298,0
27.281309128,1
27.289925014,0
27.289933778,1
27.298548464,0
27.298557216,1
27.307173556,0
27.307182086,1
27.315798466,0
27.315807404,1
27.324424094,0
27.324433300,1
27.333049624,0
27.333058192,1
27.341674016,0
27.341682488,1
27.350299308,0
27.350308176,1
27.358924296,0
27.358933154,1
27.367549784,0
27.367558668,1
27.376173230,0
27.376182160,1
27.384800134,0
27.384808960,1
27.393424850,0
27.393433644,1
27.402048834,0
27.402057798,1
27.410675560,0
27.410684364,1
27.419300226,0
27.419309190,1
27.427924464,0
27.427933594,1
27.436551152,0
27.436559990,1
27.445185332,0
27.445193766,1
27.453799918,0
27.453809102,1
27.462426482,0
27.462435300,1
27.471090786,0
27.471099682,1
27.479750936,0
27.479759754,1
27.488387028,0
27.488395792,1
27.496994250,0
27.497002792,1
27.505626474,0
27.505635296,1
27.514224780,0
27.514233284,1
27.522876854,0
27.522885700,1
27.531513446,0
27.531522072,1
27.540124692,0
27.540133522,1
27.548760976,0
27.548769414,1
27.557423406,0
27.557431930,1
27.566049834,0
27.566058610,1
27.574673652,0
27.574682086,1
27.583298152,0
27.583307116,1
27.591964936,0
27.591973352,1
27.600549406,0
27.600558520,1
27.609175282,0
27.609184628,1
27.617800152,0
27.617808970,1
27.626425540,0
27.626434578,1
27.635049566,0
27.635058446,1
27.643675182,0
27.643684346,1
27.652300446,0
27.652308880,1
27.660924638,0
27.660933292,1
27.669550312,0
27.669558784,1
27.678174550,0
27.678183196,1
27.686799818,0
27.686808296,1
27.695464214,0
27.695472660,1
27.704089180,0
27.704098198,1
27.712674972,0
27.712683664,1
27.721301398,0
27.721310182,1
27.729925652,0
27.729934886,1
27.738550506,0
27.738559552,1
27.747175840,0
27.747184298,1
27.755800910,0
27.755809998,1
27.764425536,0
27.764434216,1
27.773050640,0
27.773059066,1
27.781675944,0
27.781684542,1
27.790300428,0
27.790308916,1
27.798925474,0
27.798934466,1
27.807549488,0
27.807558096,1
27.816175338,0
27.816184030,1
27.824800330,0
27.824809214,1
27.833425688,0
27.833434384,1
27.842050110,0
27.842058734,1
27.850509942,0
27.850519096,1
27.859136638,0
27.859145264,1
27.867762768,0
27.867771348,1
27.876425564,0
27.876434086,1
27.885050398,0
27.885058864,1
27.893676626,0
27.893685102,1
27.902300610,0
27.902309848,1
27.910926874,0
27.910935458,1
27.919550760,0
27.919559782,1
27.928176220,0
27.928184654,1
27.936840808,0
27.936849816,1
27.945501724,0
27.945510630,1
27.954100670,0
27.954109242,1
27.962751408,0
27.962760334,1
27.971388164,0
27.971397334,1
27.980050856,0
27.980059926,1
27.988676584,0
27.988685676,1
27.997312156,0
27.997320748,1
28.005925194,0
28.005933710,1
28.014551152,0
28.014559990,1
28.023176090,0
28.023184906,1
28.031801464,0
28.031810270,1
28.040426510,0
28.040435466,1
28.049051324,0
28.049059858,1
28.057687278,0
28.057696420,1
28.066302140,0
28.066311096,1
28.074925866,0
28.074934376,1
28.083552124,0
28.083560862,1
28.092176942,0
28.092185892,1
28.100801734,0
28.100810746,1
28.109426746,0
28.109435326,1
28.118051208,0
28.118059738,1
28.126677322,0
28.126685748,1
28.135302026,0
28.135310930,1
28.143926510,0
28.143934960,1
28.152551940,0
28.152560318,1
28.161176672,0
28.161185490,1
28.169802772,0
28.169811128,1
28.178428294,0
28.178437304,1
28.187052536,0
28.187061540,1
28.195662732,0
28.195672078,1
28.204313220,0
28.204322392,1
28.212927078,0
28.212935680,1
28.221551988,0
28.221560870,1
28.230175692,0
28.230184292,1
28.238803050,0
28.238811614,1
28.247427292,0
28.247435910,1
28.256052226,0
28.256061202,1
28.264676564,0
28.264685080,1
28.273301622,0
28.273310214,1
28.281928064,0
28.281936978,1
28.290553098,0
28.290561568,1
28.299178294,0
28.299187416,1
28.307802632,0
28.307811156,1
28.316427256,0
28.316435708,1
28.325063602,0
28.325072620,1
28.333678340,0
28.333686870,1
28.342302420,0
28.342311274,1
28.350927508,0
28.350936500,1
28.359553020,0
28.359561542,1
28.368217830,0
28.368226668,1
28.376803600,0
28.376812046,1
28.385427870,0
28.385436296,1
28.394051826,0
28.394060356,1
28.402678058,0
28.402687356,1
28.411304146,0
28.411312618,1
28.419927538,0
28.419936398,1
28.428552394,0
28.428561348,1
28.437177018,0
28.437185648,1
28.445803294,0
28.445811932,1
28.454427852,0
28.454436344,1
28.463054098,0
28.463062670,1
28.471688970,0
28.471697920,1
28.480303674,0
28.480312150,1
28.488928524,0
28.488937158,1
28.497553028,0
28.497562046,1
28.506178034,0
28.506186666,1
28.514802888,0
28.514811992,1
28.523438854,0
28.523447834,1
28.532053172,0
28.532061698,1
28.540676818,0
28.540685294,1
28.549302788,0
28.549311580,1
28.557927956,0
28.557936560,1
28.566553076,0
28.566561452,1
28.575176840,0
28.575185886,1
28.583637460,0
28.583646302,1
28.592263782,0
28.592272866,1
28.600889998,0
28.600899290,1
28.609515224,0
28.609524262,1
28.618179186,0
28.618188340,1
28.626804670,0
28.626813700,1
28.635429344,0
28.635437896,1
28.644053958,0
28.644062370,1
28.652677596,0
28.652686054,1
28.661304062,0
28.661312472,1
28.669928562,0
28.669937434,1
28.678553180,0
28.678561742,1
28.687179722,0
28.687188726,1
28.695804198,0
28.695812632,1
28.704429176,0
28.704437772,1
28.713054002,0
28.713063232,1
28.721679144,0
28.721687774,1
28.730302510,0
28.730311654,1
28.738927698,0
28.738936432,1
28.747594116,0
28.747603096,1
28.756179308,0
28.756187978,1
28.764803828,0
28.764812812,1
28.773427212,0
28.773435688,1
28.782054578,0
28.782063218,1
28.790679584,0
28.790688368,1
28.799304172,0
28.799313056,1
28.807929254,0
28.807937960,1
28.816553472,0
28.816562168,1
28.825179626,0
28.825188586,1
28.833803798,0
28.833812626,1
28.842430014,0
28.842438806,1
28.851055018,0
28.851063490,1
28.859679390,0
28.859688120,1
28.868304598,0
28.868313436,1
28.876928812,0
28.876937370,1
28.885553858,0
28.885562420,1
28.894151986,0
28.894160816,1
28.902765858,0
28.902774238,1
28.911391174,0
28.911399684,1
28.920016578,0
28.920025354,1
28.928642442,0
28.928650992,1
28.937304750,0
28.937313904,1
28.945929538,0
28.945938406,1
28.954554380,0
28.954563444,1
28.963179826,0
28.963188310,1
28.971805360,0
28.971813782,1
28.980429452,0
28.980437932,1
28.989054936,0
28.989063356,1
28.997679776,0
28.997688202,1
29.006304086,0
29.006312604,1
29.014930498,0
29.014939408,1
29.023555982,0
29.023564732,1
29.032179790,0
29.032188374,1
29.040804886,0
29.040814016,1
29.049429828,0
29.049438666,1
29.058054942,0
29.058063580,1
29.066678680,0
29.066687900,1
29.075304954,0
29.075313768,1
29.083930080,0
29.083938764,1
29.092554730,0
29.092563380,1
29.101189418,0
29.101197848,1
29.109844776,0
29.109853810,1
29.118470722,0
29.118479214,1
29.127065864,0
29.127074328,1
29.135681482,0
29.135690006,1
29.144305314,0
29.144313732,1
29.152930062,0
29.152939090,1
29.161555408,0
29.161564516,1
29.170180124,0
29.170188666,1
29.178806562,0
29.178815108,1
29.187432128,0
29.187441104,1
29.196055362,0
29.196064380,1
29.204681104,0
29.204689976,1
29.213304976,0
29.213313560,1
29.221930034,0
29.221938702,1
29.230555630,0
29.230564052,1
29.239180796,0
29.239189406,1
29.247805530,0
29.247814664,1
29.256431026,0
29.256439560,1
29.265055928,0
29.265064490,1
29.273682394,0
29.273691454,1
29.282305720,0
29.282314400,1
29.290940998,0
29.290949608,1
29.299595954,0
29.299604774,1
29.308256096,0
29.308264654,1
29.316892746,0
29.316901276,1
29.325518816,0
29.325527292,1
29.334180522,0
29.334189148,1
29.342806718,0
29.342815172,1
29.351432148,0
29.351440522,1
29.360057110,0
29.360065736,1
29.368681036,0
29.368689814,1
29.377306098,0
29.377314610,1
29.385930474,0
29.385939058,1
29.394554782,0
29.394563766,1
29.403180894,0
29.403189958,1
29.411806298,0
29.411815334,1
29.420429954,0
29.420438862,1
29.429057566,0
29.429066162,1
29.437681358,0
29.437690118,1
29.446306784,0
29.446315388,1
29.454930658,0
29.454939096,1
29.463390516,0
29.463399768,1
29.472018446,0
29.472026864,1
29.480691414,0
29.480700476,1
29.489344784,0
29.489353252,1
29.497972522,0
29.497981006,1
29.506557244,0
29.506565952,1
29.515181436,0
29.515189902,1
29.523815924,0
29.523825024,1
29.532431798,0
29.532440608,1
29.541055974,0
29.541064736,1
29.549681744,0
29.549690492,1
29.558306324,0
29.558315184,1
29.566932342,0
29.566941154,1
29.575556350,0
29.575565372,1
29.584181762,0
29.584190772,1
29.592807042,0
29.592815822,1
29.601431980,0
29.601440364,1
29.610056688,0
29.610065586,1
29.618681814,0
29.618690990,1
29.627308244,0
29.627316620,1
29.635931786,0
29.635940874,1
29.644555890,0
29.644564650,1
29.653182236,0
29.653190770,1
29.661817766,0
29.661826500,1
29.670430882,0
29.670439412,1
29.679056650,0
29.679065988,1
29.687692862,0
29.687701810,1
29.696306662,0
29.696315422,1
29.704933538,0
29.704942018,1
29.713556526,0
29.713565410,1
29.722183376,0
29.722191790,1
29.730806180,0
29.730814660,1
29.739432714,0
29.739441220,1
29.748067572,0
29.748076228,1
29.756683490,0
29.756692198,1
29.765305674,0
29.765314528,1
29.773932494,0
29.773941228,1
29.782557362,0
29.782565996,1
29.791181532,0
29.791190026,1
29.799848170,0
29.799856688,1
29.808432504,0
29.808440876,1
29.817057304,0
29.817065942,1
29.825682950,0
29.825691460,1
29.834318414,0
29.834327076,1
29.842932442,0
29.842941776,1
29.851556714,0
29.851565286,1
29.860181556,0
29.860190724,1
29.868808456,0
29.868817028,1
29.877432848,0
29.877441732,1
29.886058552,0
29.886067178,1
29.894682874,0
29.894691308,1
29.903308424,0
29.903316904,1
29.911933978,0
29.911942604,1
29.920558274,0
29.920567184,1
29.929183196,0
29.929191796,1
29.937807516,0
29.937816372,1
29.946431542,0
29.946440134,1
29.955058296,0
29.955067344,1
29.963681334,0
29.963690086,1
29.972384744,0
29.972393348,1
29.981020314,0
29.981028852,1
29.989644886,0
29.989653878,1
29.998269812,0
29.998278242,1
30.006895086,0
30.006903650,1
30.015518904,0
30.015527512,1
30.024146016,0
30.024154892,1
30.032770008,0
30.032778660,1
30.041431592,0
30.041440076,1
30.050058938,0
30.050067560,1
30.058683042,0
30.058692002,1
30.067308264,0
30.067317160,1
30.075932272,0
30.075941110,1
30.084558702,0
30.084567524,1
30.093184102,0
30.093192794,1
30.101808736,0
30.101817362,1
30.110433036,0
30.110441878,1
30.119058678,0
30.119067254,1
30.127684454,0
30.127693580,1
30.136308204,0
30.136316800,1
30.144934462,0
30.144943096,1
30.153557438,0
30.153566668,1
30.162182688,0
30.162191330,1
30.170808180,0
30.170816656,1
30.179434648,0
30.179443368,1
30.188058510,0
